SRR11825946_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016056003339648417	0.0	0.0	0.0	0.008028001669824208	0.05298481102083978	0.15253203172665974	0.13165922738511687	0.269740856106094	0.4511736938441193	0.6582961369255828	3.1501878552390408	8.384444943963842	12.347066568189865	10.751099836228086	9.543688385086195	14.032946918853714	17.377412414504	11.118782312706202	4.195433672650272	1.384027487877699	0.7819273626408791	0.981021804052525	0.7995889663144928	0.5667769178895863	0.45920169551394346	0.20070004174560532	0.10757522237564435	0.08188561703220697	0.16216563373044884	0.899136187020316	0.7755049613050196	0.10436402170771468	0.03853440801515619	0.014450403005683576	0.004816801001894525	0.0016056003339648417	0.0016056003339648417	0.0032112006679296833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032112006679296833	0.0016056003339648417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825947_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034433680730912007	0.006886736146182401	0.006886736146182401	0.008034525503879468	0.005738946788485335	0.008034525503879468	0.0206602084385472	0.10559662090813002	1.0353060006427557	2.9934346448740503	7.697075432716183	9.093935081034148	9.908865524999436	18.197052476928143	14.272760662965439	5.4783986042878166	4.0436619071668085	1.7664478214957462	3.4250034433681966	5.151278637344227	5.905376245351029	6.850006886735501	2.8453698177311115	0.6898214039759418	0.19856755888159305	0.1457692484275276	0.11592672512740364	0.006886736146182401	0.009182314861576536	0.004591157430788268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825947_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012922901966865678	0.0	0.0	0.0	0.0012922901966865678	0.0025845803933731357	0.0012922901966865678	0.0012922901966865678	0.0012922901966865678	0.00646145098343284	0.009046031376805975	0.01163061177017911	0.015507482360238814	0.03747641570391047	0.12018298829185083	0.8916802357137319	1.617947326251583	1.0894006358067767	2.0444030911581503	8.001860897883228	16.17559639192577	19.36238401695485	15.149517975756636	6.471789305006332	2.5703652012095835	1.2147527848853739	0.7792509886020005	0.8025122121423587	0.7818355689953735	1.094569796593523	2.5975032953400015	3.748933860587734	1.8789899459822696	2.152955467679822	4.930087100359256	3.6339200330826293	1.4732108242226876	0.6836215140471944	0.2791346824842987	0.1124292471117314	0.0723682510144478	0.03747641570391047	0.027138094130417928	0.01163061177017911	0.009046031376805975	0.015507482360238814	0.01163061177017911	0.01809206275361195	0.01292290196686568	0.01163061177017911	0.007753741180119407	0.0012922901966865678	0.00646145098343284	0.0038768705900597035	0.0012922901966865678	0.0012922901966865678	0.0012922901966865678	0.0	0.0012922901966865678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825948_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012364607547356587	0.0037093822642069764	0.0024729215094713175	0.004945843018942635	0.006182303773678293	0.0037093822642069764	0.0037093822642069764	0.0024729215094713175	0.00989168603788527	0.0358573618873341	0.13848360453039374	0.3202433354765351	1.19813047133885	2.5668925268312606	3.8033532815670577	11.759978238292053	13.249913447749199	14.48019189871174	31.39373856272915	14.088233839460356	3.6562144517534994	1.4936445917206558	0.3795934517038459	0.5279687422721251	0.7084920124635364	0.13106484000197974	0.021019832830506194	0.004945843018942635	0.0024729215094713175	0.0	0.0	0.0012364607547356587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825948_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001233228097868969	0.011099052880820722	0.01479873717442763	0.02096487766377247	0.08632596685082779	0.20964877663772521	0.2922750591949455	0.6005820836621888	2.63294198895029	12.876134569851628	21.77634175216699	14.274615232835675	6.127910418310547	4.625838595106484	8.287292817679106	16.725039463300288	6.210536700867749	1.2122632202051924	1.1481353591160097	1.0112470402525617	0.43532951854774393	0.220747829518546	0.09002565114443467	0.05672849250197261	0.07399368587213814	0.21951460142067705	0.5142561168113585	0.18868389897395257	0.0357636148382001	0.009865824782951753	0.0036996842936069074	0.0	0.001233228097868969	0.001233228097868969	0.0	0.0	0.002466456195737938	0.001233228097868969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825949_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014105367092179762	0.0028210734184359525	0.0070526835460898805	0.008463220255307857	0.0028210734184359525	0.01128429367374381	0.014105367092179764	0.05077932153184716	0.04090556456732131	0.21299104309191477	1.2398617674026047	0.9986599901263372	2.736441215882889	28.594400169259725	26.84392411312181	17.060441497994454	12.330911911984426	4.358558431483737	3.37964595528636	1.7095704915721641	0.24402285069471044	0.09450595951760436	0.02962127089357749	0.012694830382961786	0.008463220255307857	0.004231610127653929	0.0014105367092179762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825949_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013891783010350073	0.0027783566020700146	0.004167534903105022	0.012502604709315067	0.018059317913455095	0.025005209418630124	0.05834548864347034	0.3236785441411566	0.8599013683406758	1.4419670764743284	2.389386677780193	7.187608529554658	12.213655622700681	19.680488990763678	27.68771271792218	12.402583871641527	7.209835382371213	5.491421823991299	1.4516913245815728	0.6390220184761033	0.3361811488504715	0.21671181496146155	0.14447454330764065	0.08196151976106542	0.0388969924289802	0.027783566020700135	0.015280961311385082	0.008335069806210042	0.004167534903105022	0.006945891505175036	0.005556713204140029	0.0027783566020700146	0.005556713204140029	0.0	0.0	0.0	0.0013891783010350073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013891783010350073	0.0013891783010350073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825950_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001342462075446535	0.001342462075446535	0.001342462075446535	0.001342462075446535	0.00268492415089307	0.006712310377232675	0.055040945093307966	0.10739696603572271	0.24835548395760967	1.4028728688416199	2.758759565042662	2.9802658074913655	18.870989394552787	33.69445563162186	22.635253054101447	9.853671633777548	2.6527050610823735	2.3909249563702697	1.3384346892201897	0.5275875956504857	0.2778896496174332	0.07920526245134557	0.07652033830045252	0.02550677943348416	0.0	0.00536984830178614	0.00268492415089307	0.0	0.001342462075446535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825950_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001332072304884795	0.003996216914654386	0.003996216914654386	0.009324506134193564	0.017316939963502337	0.031969735317235064	0.08525262751262686	0.6487192124788962	1.8102862623384033	2.3178058104995274	1.7836448162407088	3.6392215369453944	8.586538077286827	21.52895259154634	23.70422666542123	19.721330473819318	8.482636437505766	3.9389378055445077	1.5598566690200761	0.9124695288460931	0.45690080057548255	0.21712778569622204	0.13187515818359455	0.08525262751262686	0.06793568754912457	0.08125641059797248	0.037298024536774256	0.02264522918304151	0.04129424145142865	0.051950819890507025	0.01065657843907836	0.006660361524423975	0.001332072304884795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825951_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004799017161285119	0.008638230890313214	0.00767842745805619	0.022075478941911537	0.07774407801281885	0.05086958190962228	0.0998195569547304	0.7380888394056596	1.4070718316887671	0.852305447844239	2.109647944100977	5.6705186777740115	6.464276116250776	5.559181479632222	10.779552347680319	29.468844780589514	13.011095327677252	12.377625062388194	6.891388643605347	1.4013130110952252	2.125964602449348	0.7534456943217711	0.05950781279993546	0.02975390639996774	0.01919606864514047	0.008638230890313214	0.0009598034322570238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825951_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010695873531991358	0.0021391747063982717	0.0	0.0010695873531991358	0.0021391747063982717	0.0	0.0021391747063982717	0.0021391747063982717	0.007487111472393951	0.017113397651186173	0.01283504823838963	0.026739683829978395	0.06310565383874901	0.3690076368537018	0.7444327978265985	1.1679893896934563	0.95300233170043	2.701777654181017	6.7929492801677105	15.489764049029883	24.099942242282925	10.889468842920401	4.313645795452114	11.357948103621624	11.322651720966052	3.2376409181337844	1.15087599204227	0.5283761524803731	0.370077224206901	0.3048323956617537	0.28344064859777096	0.4716880227608189	1.4246903544612488	1.0931182749695167	0.38184268509209146	0.17434273857145913	0.08556698825593086	0.03636597000877062	0.024600509123580125	0.017113397651186173	0.014974222944787901	0.011765460885190494	0.0053479367659956785	0.006417524119194815	0.0021391747063982717	0.006417524119194815	0.006417524119194815	0.0021391747063982717	0.0010695873531991358	0.0021391747063982717	0.0032087620595974073	0.0032087620595974073	0.0010695873531991358	0.0021391747063982717	0.0032087620595974073	0.0010695873531991358	0.0	0.0	0.0	0.0	0.0	0.0	0.0010695873531991358	0.0	0.0010695873531991358	0.0
SRR11825952_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017474879860200484	0.0017474879860200484	0.005242463958060145	0.003494975972040097	0.006989951944080194	0.01048492791612029	0.008737439930100241	0.024464831804280676	0.03669724770642101	0.04193971166448114	0.1135867190913031	0.20445609436434567	0.6727828746177149	3.5316732197465526	14.067278287461926	16.31105286151269	5.266928789864658	4.9156837046745885	14.275229357798407	7.996505024027386	4.302315421581482	3.3464394932284063	4.110091743119255	12.676277850589335	7.517693315858002	0.36522498907819057	0.10310179117518285	0.04543468763652125	0.012232415902140338	0.013979903888160387	0.003494975972040097	0.0017474879860200484	0.0017474879860200484	0.0017474879860200484	0.0017474879860200484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825952_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019701716019465297	0.0019701716019465297	0.0	0.0	0.0	0.0	0.0	0.0	0.0019701716019465297	0.0019701716019465297	0.005910514805839588	0.011821029611679176	0.017731544417518768	0.029552574029197944	0.09850858009732648	0.25021179344720923	0.5161849597099908	0.7486652087396812	2.4272514135981247	6.674941387394842	12.209153417262645	8.542664066040153	7.260082353172962	4.669306696613275	12.98934137163347	8.966250960458657	2.7523297279193017	1.6076600271883683	1.0599523218472329	0.9909963157791043	1.1446697007309337	1.3456272041294797	3.0714975274346394	9.220403097109758	7.835372460941348	3.043915125007388	1.2884922276730304	0.5634690781567074	0.2265697342238509	0.10047875169927302	0.07683669247591465	0.04137360364087712	0.025612230825304887	0.0197017160194653	0.021671887621411822	0.011821029611679176	0.013791201213625707	0.021671887621411822	0.015761372815572237	0.013791201213625707	0.013791201213625707	0.021671887621411822	0.00985085800973265	0.005910514805839588	0.0	0.0019701716019465297	0.0019701716019465297	0.0019701716019465297	0.0019701716019465297	0.0019701716019465297	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825953_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001171207045981742	0.0	0.0	0.0	0.004684828183926968	0.004684828183926968	0.002342414091963484	0.001171207045981742	0.004684828183926968	0.01171207045981742	0.02108172682767135	0.05504673116114191	0.24478227261018443	0.9721018481648519	2.207725281675589	5.809186948069101	9.918952472419956	15.447049729454854	25.64943430699253	25.235998219761353	7.985289639503221	3.466772856106105	0.7847087208077742	1.0915649668549827	0.7003818134970863	0.14522967370173606	0.13586001733388206	0.05387552411516017	0.02108172682767135	0.01171207045981742	0.007027242275890451	0.003513621137945226	0.001171207045981742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825953_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002334239796454389	0.002334239796454389	0.005835599491135973	0.005835599491135973	0.019841038269862304	0.06185735460604133	0.0922024719599483	0.10854215053512895	0.43533572203874116	1.6024556202659084	3.1383854063330388	3.9588706947867225	8.830429149987056	16.575436794623197	23.001598954256288	18.638904774687	12.264095890573024	5.4387787257384685	2.624852651113015	0.9418657578693537	0.8695043241792695	0.7306170562902293	0.22058566076494038	0.07469567348654044	0.06302447450426853	0.04435055613263342	0.03968207653972463	0.030345117353907054	0.02917799745567986	0.07469567348654044	0.059523114809586955	0.005835599491135973	0.002334239796454389	0.0	0.0011671198982271945	0.0011671198982271945	0.0011671198982271945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011671198982271945	0.0011671198982271945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825954_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014110940211945614	0.0014110940211945614	0.002822188042389123	0.007055470105972806	0.005644376084778246	0.005644376084778246	0.02257750433911298	0.05079938476300423	0.09454329942003557	0.32031834281116545	0.568670890541406	1.0569094218747381	0.6448699676859144	1.2530514908207733	2.5752465886800713	4.278437072262101	25.39969238149793	45.28200714014014	15.591177840181066	1.4760043461695012	0.5700819845626005	0.2765744281541347	0.15804253037379082	0.2384748895818814	0.08889892333525734	0.011288752169556491	0.007055470105972806	0.007055470105972806	0.0014110940211945614	0.0014110940211945614	0.0014110940211945614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825954_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014725154982255185	0.0014725154982255185	0.0014725154982255185	0.005890061992902074	0.002945030996451037	0.0014725154982255185	0.008835092989353113	0.016197670480480708	0.022087732473382776	0.12221878635271792	0.8069384930275878	0.9659701668359484	0.515380424378929	0.7200600786322798	1.1868474915697778	3.081974937786052	3.9316163802622732	4.5176775485560965	18.005919512304892	43.749907967778974	16.433272960199325	2.8021969931231716	1.1647597590963963	0.6066763852689117	0.35193120407589873	0.21204223174447495	0.11191117786513932	0.07804332140595252	0.10013105387933523	0.06626319742014838	0.1722843132923857	0.1678667667977091	0.029450309964510365	0.008835092989353113	0.008835092989353113	0.01030760848757863	0.004417546494676556	0.002945030996451037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014725154982255185	0.0	0.0	0.0	0.0
SRR11825955_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015356737000521052	0.0015356737000521052	0.007678368500260527	0.10289013790349102	1.9840904204672878	1.3698209404464807	1.2438956970422153	16.230535335852935	19.57983967566713	3.20034399090863	2.074695168770357	3.55047759452055	11.628121256794682	16.04164747074644	8.120642525874974	3.7040449645257776	1.97026935716682	5.339537455081243	3.2080223594088917	0.3624189932122967	0.14281765410484562	0.047605884701615274	0.027642126600937893	0.03839184250130263	0.013821063300468952	0.0015356737000521052	0.0030713474001042105	0.0030713474001042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825955_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030773491714236227	0.0030773491714236227	0.0061546983428472455	0.0061546983428472455	0.009232047514270869	0.01077072209998268	0.013848071271406305	0.03692819005708346	0.044621562985642536	0.08924312597128507	0.3108122663137865	3.1604375990520976	14.474311827792436	18.099429151731112	6.100844732347235	3.0927359172807702	4.420612084750215	7.197919711959506	6.482436029603678	5.048391315720595	4.2390484836362	8.925851271713478	6.857872628517274	1.889492391254078	4.392915942207399	3.640504069794238	0.7293317536273993	0.2969641950423804	0.14001938729977467	0.10309119724269133	0.05385361049991342	0.041544213814218904	0.023080118785677173	0.012309396685694491	0.009232047514270869	0.009232047514270869	0.004616023757135435	0.004616023757135435	0.004616023757135435	0.0030773491714236227	0.0030773491714236227	0.0030773491714236227	0.0015386745857118114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825956_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018484800872484363	0.0036969601744968727	0.00462120021812109	0.0027727201308726545	0.0036969601744968727	0.006469680305369526	0.011090880523490618	0.012015120567114835	0.018484800872484355	0.030499921439599204	0.07393920348993738	0.19131768903021343	0.4796805826409707	0.8207251587383075	1.7431167222752797	3.9899442683256168	18.782406166526673	27.121824080152436	14.405205319926356	19.4358438773684	10.12597391794844	1.678419919221577	0.5942863480503771	0.20056008946645548	0.09889368466779128	0.07393920348993738	0.055454402617453075	0.023106001090605448	0.008318160392617962	0.0018484800872484363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825956_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010408968367145131	0.00312269051014354	0.0010408968367145131	0.0010408968367145131	0.0010408968367145131	0.007286277857001592	0.00624538102028708	0.015613452550717699	0.029145111428006368	0.06661739754972884	0.08847623112073362	0.23940627244433804	0.38200913907422634	0.7265459920267303	3.184103423509696	17.724391335574733	21.478906225603982	12.937306783524685	8.761228674626057	12.073362409051638	15.285570047152627	3.9460399079847197	1.276139521811993	0.5693705696828387	0.4236450125428069	0.28000124907620405	0.15509362867046245	0.09784430265116423	0.06869919122315787	0.0634947070395853	0.04475856397872407	0.03539049244829345	0.008327174693716105	0.00624538102028708	0.0020817936734290263	0.0041635873468580525	0.0010408968367145131	0.0010408968367145131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010408968367145131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010408968367145131	0.0010408968367145131	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825957_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023947507064518993	0.0011973753532259497	0.0023947507064518993	0.0	0.004789501412903799	0.008381627472581648	0.004789501412903799	0.004789501412903799	0.004789501412903799	0.04550026342258611	0.1664351740984072	0.23348819387906078	0.9579002825807681	2.9371617414633375	9.727477369608025	17.24340246180728	27.65458115809744	28.759758609123985	5.07567412232465	4.150102974281202	2.0930121174389473	0.4921212701758636	0.22510656640647914	0.07902677331291265	0.08261889937259048	0.031131759183874688	0.0059868767661297485	0.0035921260596778496	0.0011973753532259497	0.0	0.0	0.0011973753532259497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825957_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011936165387507218	0.0	0.0	0.0011936165387507218	0.0035808496162521653	0.005968082693753609	0.0011936165387507218	0.008355315771255051	0.019097864620011545	0.020291481158762267	0.041776578856275275	0.09787655617755908	0.432089187027759	1.1029016818056667	2.5304670621515672	11.391876245838068	17.735948149296853	17.984220389356775	16.784635767913393	14.352045261941203	6.979075902074882	5.520476491721833	3.357643323505912	0.8283698778930088	0.2924360519939266	0.13965313503383447	0.09787655617755908	0.050131894627530336	0.07997230809629832	0.07161699232504329	0.0381957292400231	0.014323398465008661	0.004774466155002887	0.0035808496162521653	0.0011936165387507218	0.0011936165387507218	0.0011936165387507218	0.0011936165387507218	0.0	0.0	0.0	0.0	0.0	0.0011936165387507218	0.0011936165387507218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
